#Exudyn implicit second order time integration sensor output file
#measure SuperElement number = 0
#OutputVariableType = Displacement
#simulation started = 2025-02-02,16:07:56
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.9.18; Windows AVX2 FLOAT64
#
1.3085,-1.773226497,-0.6433225683,0.0001678656601
1.309,-1.771753056,-0.645114241,0.0001714370661
1.3095,-1.770274359,-0.6469031375,0.0001751993857
1.31,-1.768790389,-0.6486892575,0.0001791344646
1.3105,-1.767301134,-0.6504725983,0.0001832240318
1.311,-1.765806583,-0.6522531539,0.0001874497531
1.3115,-1.764306731,-0.6540309155,0.0001917932794
1.312,-1.762801572,-0.6558058708,0.0001962362926
1.3125,-1.761291109,-0.6575780038,0.0002007605468
1.313,-1.759775343,-0.6593472953,0.0002053479095
1.3135,-1.758254281,-0.6611137223,0.0002099803998
1.314,-1.756727935,-0.662877258,0.0002146402275
1.3145,-1.755196318,-0.6646378724,0.0002193098319
1.315,-1.753659448,-0.6663955317,0.0002239719229
1.3155,-1.752117346,-0.6681501989,0.0002286095228
1.316,-1.750570037,-0.6699018338,0.0002332060116
1.3165,-1.749017549,-0.6716503936,0.0002377451748
1.317,-1.747459914,-0.6733958324,0.0002422112546
1.3175,-1.745897165,-0.6751381024,0.0002465890045
1.318,-1.74432934,-0.6768771537,0.0002508637474
1.3185,-1.742756479,-0.678612935,0.0002550214369
1.319,-1.741178624,-0.6803453936,0.0002590487216
1.3195,-1.73959582,-0.6820744763,0.000262933012
1.32,-1.738008113,-0.6838001296,0.0002666625486
1.3205,-1.736415551,-0.6855223002,0.0002702264721
1.321,-1.734818184,-0.6872409354,0.0002736148924
1.3215,-1.733216062,-0.6889559834,0.0002768189578
1.322,-1.731609235,-0.6906673942,0.0002798309216
1.3225,-1.729997756,-0.6923751195,0.0002826442052
1.323,-1.728381676,-0.6940791134,0.0002852534572
1.3235,-1.726761045,-0.6957793325,0.0002876546064
1.324,-1.725135916,-0.6974757366,0.0002898449081
1.3245,-1.723506337,-0.6991682887,0.0002918229811
1.325,-1.721872358,-0.7008569551,0.0002935888368
1.3255,-1.720234026,-0.702541706,0.0002951438961
1.326,-1.718591386,-0.7042225155,0.0002964909957
1.3265,-1.716944482,-0.7058993615,0.0002976343819
1.327,-1.715293355,-0.707572226,0.0002985796907
1.3275,-1.713638046,-0.7092410951,0.0002993339145
1.328,-1.711978591,-0.7109059587,0.000299905355
1.3285,-1.710315025,-0.7125668108,0.0003003035612
1.329,-1.708647377,-0.7142236489,0.0003005392542
1.3295,-1.706975678,-0.7158764743,0.0003006242372
1.33,-1.705299953,-0.7175252916,0.0003005712926
1.3305,-1.703620224,-0.7191701086,0.0003003940667
1.331,-1.70193651,-0.7208109356,0.0003001069422
1.3315,-1.700248829,-0.7224477859,0.0002997249008
1.332,-1.698557193,-0.7240806746,0.0002992633762
1.3325,-1.696861612,-0.7257096191,0.0002987380997
1.333,-1.695162093,-0.7273346379,0.00029816494
1.3335,-1.693458641,-0.728955751,0.0002975597388
1.334,-1.691751256,-0.7305729789,0.0002969381446
1.3345,-1.690039936,-0.7321863428,0.0002963154457
1.335,-1.688324676,-0.733795864,0.0002957064065
1.3355,-1.68660547,-0.7354015636,0.0002951251062
1.336,-1.684882306,-0.737003462,0.0002945847852
1.3365,-1.683155173,-0.7386015792,0.0002940976982
1.337,-1.681424053,-0.7401959337,0.0002936749789
1.3375,-1.679688931,-0.7417865432,0.0002933265148
1.338,-1.677949786,-0.7433734234,0.0002930608373
1.3385,-1.676206595,-0.7449565889,0.0002928850254
1.339,-1.674459335,-0.746536052,0.0002928046261
1.3395,-1.67270798,-0.7481118236,0.0002928235931
1.34,-1.670952501,-0.7496839121,0.0002929442422
1.3405,-1.669192869,-0.7512523244,0.0002931672273
1.341,-1.667429052,-0.7528170651,0.0002934915342
1.3415,-1.665661018,-0.7543781367,0.0002939144954
1.342,-1.663888733,-0.75593554,0.0002944318228
1.3425,-1.662112161,-0.7574892737,0.0002950376612
1.343,-1.660331266,-0.7590393347,0.0002957246584
1.3435,-1.65854601,-0.7605857183,0.0002964840552
1.344,-1.656756355,-0.7621284179,0.0002973057898
1.3445,-1.654962261,-0.7636674259,0.0002981786202
1.345,-1.653163689,-0.7652027328,0.0002990902581
1.3455,-1.6513606,-0.7667343282,0.0003000275179
1.346,-1.649552951,-0.7682622007,0.0003009764741
1.3465,-1.647740704,-0.7697863377,0.0003019226294
1.347,-1.645923817,-0.7713067261,0.0003028510881
1.3475,-1.64410225,-0.7728233519,0.0003037467362
1.348,-1.642275964,-0.7743362007,0.0003045944215
1.3485,-1.64044492,-0.7758452575,0.0003053791368
1.349,-1.638609079,-0.7773505073,0.0003060861993
1.3495,-1.636768405,-0.7788519345,0.0003067014271
1.35,-1.634922861,-0.7803495235,0.0003072113089
1.3505,-1.633072413,-0.7818432588,0.0003076031665
1.351,-1.631217029,-0.7833331246,0.0003078653059
1.3515,-1.629356677,-0.7848191052,0.000307987158
1.352,-1.62749133,-0.786301185,0.0003079594048
1.3525,-1.62562096,-0.7877793486,0.0003077740913
1.353,-1.623745544,-0.7892535807,0.000307424721
1.3535,-1.62186506,-0.7907238659,0.0003069063352
1.354,-1.61997949,-0.7921901894,0.0003062155739
1.3545,-1.618088818,-0.7936525362,0.0003053507192
1.355,-1.616193033,-0.7951108918,0.0003043117206
1.3555,-1.614292123,-0.7965652418,0.0003031002019
1.356,-1.612386084,-0.7980155722,0.0003017194514
1.3565,-1.610474912,-0.799461869,0.0003001743945
1.357,-1.608558607,-0.800904119,0.0002984715509
1.3575,-1.606637174,-0.8023423089,0.000296618977
1.358,-1.604710619,-0.8037764261,0.0002946261948
1.3585,-1.602778952,-0.8052064585,0.0002925041088
1.359,-1.600842187,-0.8066323944,0.0002902649132
1.3595,-1.59890034,-0.8080542227,0.0002879219901
1.36,-1.59695343,-0.8094719331,0.0002854898015
1.3605,-1.595001478,-0.810885516,0.0002829837758
1.361,-1.593044509,-0.8122949626,0.0002804201924
1.3615,-1.591082551,-0.8137002649,0.0002778160635
1.362,-1.589115631,-0.815101416,0.0002751890182
1.3625,-1.58714378,-0.81649841,0.0002725571871
1.363,-1.585167032,-0.8178912421,0.000269939091
1.3635,-1.58318542,-0.8192799086,0.0002673535342
1.364,-1.581198979,-0.8206644071,0.0002648195038
1.3645,-1.579207746,-0.8220447363,0.0002623560754
1.365,-1.577211758,-0.8234208961,0.0002599823266
1.3655,-1.575211051,-0.824792888,0.0002577172582
1.366,-1.573205663,-0.8261607145,0.0002555797235
1.3665,-1.571195632,-0.8275243791,0.0002535883667
1.367,-1.569180996,-0.8288838869,0.0002517615684
1.3675,-1.567161791,-0.8302392438,0.0002501174006
1.368,-1.565138054,-0.8315904567,0.0002486735879
1.3685,-1.56310982,-0.8329375337,0.0002474474767
1.369,-1.561077125,-0.8342804832,0.0002464560104
1.3695,-1.559040002,-0.8356193146,0.0002457157104
1.37,-1.556998483,-0.8369540375,0.0002452426614
1.3705,-1.5549526,-0.8382846618,0.0002450525006
1.371,-1.552902384,-0.8396111977,0.0002451604094
1.3715,-1.550847862,-0.8409336549,0.0002455811074
1.372,-1.548789063,-0.8422520429,0.0002463288455
1.3725,-1.546726013,-0.8435663706,0.0002474174001
1.373,-1.544658735,-0.8448766459,0.0002488600644
1.3735,-1.542587254,-0.8461828759,0.0002506696382
1.374,-1.540511592,-0.8474850661,0.0002528584138
1.3745,-1.538431769,-0.8487832207,0.000255438158
1.375,-1.536347806,-0.8500773419,0.0002584200885
1.3755,-1.53425972,-0.85136743,0.0002618148467
1.376,-1.532167529,-0.8526534832,0.0002656324623
1.3765,-1.530071249,-0.8539354973,0.0002698823144
1.377,-1.527970897,-0.8552134656,0.0002745730845
1.3775,-1.525866486,-0.8564873788,0.0002797127053
1.378,-1.52375803,-0.8577572247,0.0002853083024
1.3785,-1.521645542,-0.8590229885,0.0002913661326
1.379,-1.519529034,-0.8602846524,0.0002978915156
1.3795,-1.517408517,-0.8615421958,0.0003048887648
1.38,-1.515284002,-0.8627955952,0.0003123611131
1.3805,-1.5131555,-0.8640448243,0.0003203106387
1.381,-1.511023017,-0.8652898541,0.0003287381904
1.3815,-1.508886564,-0.8665306529,0.0003376433141
1.382,-1.506746146,-0.8677671865,0.0003470241814
1.3825,-1.504601771,-0.8689994185,0.0003568775238
1.383,-1.502453443,-0.8702273103,0.0003671985708
1.3835,-1.500301167,-0.8714508213,0.0003779809969
1.384,-1.498144945,-0.8726699095,0.0003892168761
1.3845,-1.49598478,-0.8738845313,0.0004008966472
1.385,-1.49382067,-0.8750946417,0.0004130090898
1.3855,-1.491652616,-0.8763001954,0.0004255413144
1.386,-1.489480613,-0.8775011459,0.0004384787641
1.3865,-1.487304658,-0.8786974468,0.0004518052332
1.387,-1.485124745,-0.8798890514,0.0004655028992
1.3875,-1.482940865,-0.8810759135,0.000479552372
1.388,-1.480753008,-0.8822579872,0.0004939327582
1.3885,-1.478561162,-0.8834352275,0.0005086217424
1.389,-1.476365314,-0.8846075903,0.0005235956836
1.3895,-1.474165449,-0.885775033,0.0005388297281
1.39,-1.471961548,-0.8869375141,0.0005542979361
1.3905,-1.469753592,-0.888094994,0.0005699734234
1.391,-1.467541561,-0.8892474348,0.0005858285149
1.3915,-1.465325432,-0.8903948006,0.0006018349107
1.392,-1.463105181,-0.8915370573,0.0006179638608
1.3925,-1.460880783,-0.8926741733,0.0006341863493
1.393,-1.458652211,-0.8938061188,0.0006504732841
1.3935,-1.456419439,-0.8949328665,0.0006667956917
1.394,-1.454182437,-0.896054391,0.0006831249133
1.3945,-1.451941179,-0.8971706694,0.0006994328026
1.395,-1.449695636,-0.8982816807,0.0007156919196
1.3955,-1.44744578,-0.899387406,0.0007318757218
1.396,-1.445191582,-0.9004878284,0.000747958748
1.3965,-1.442933017,-0.9015829329,0.0007639167941
1.397,-1.440670058,-0.9026727063,0.0007797270777
1.3975,-1.438402682,-0.9037571369,0.0007953683908
1.398,-1.436130865,-0.9048362145,0.0008108212378
1.3985,-1.433854587,-0.9059099303,0.0008260679581
1.399,-1.43157383,-0.9069782766,0.0008410928304
1.3995,-1.429288579,-0.9080412468,0.0008558821603
1.4,-1.42699882,-0.9090988351,0.0008704243468
1.4005,-1.424704544,-0.9101510365,0.0008847099295
1.401,-1.422405745,-0.9111978465,0.0008987316155
1.4015,-1.42010242,-0.912239261,0.000912484285
1.402,-1.417794569,-0.9132752765,0.0009259649763
1.4025,-1.415482198,-0.9143058894,0.0009391728513
1.403,-1.413165315,-0.9153310962,0.0009521091398
1.4035,-1.410843931,-0.9163508934,0.0009647770661
1.404,-1.408518064,-0.9173652776,0.000977181757
1.4045,-1.406187733,-0.9183742451,0.0009893301335
1.405,-1.403852963,-0.919377792,0.001001230787
1.4055,-1.401513782,-0.920375914,0.00101289384
1.406,-1.39917022,-0.9213686067,0.001024330802
1.4065,-1.396822312,-0.9223558653,0.001035554402
1.407,-1.394470098,-0.9233376847,0.001046578429
1.4075,-1.392113619,-0.9243140596,0.001057417552
1.408,-1.389752919,-0.9252849841,0.001068087147
1.4085,-1.387388044,-0.9262504524,0.001078603113
1.409,-1.385019045,-0.9272104579,0.001088981695
1.4095,-1.382645974,-0.9281649944,0.001099239306
1.41,-1.380268883,-0.9291140549,0.001109392351
1.4105,-1.377887827,-0.9300576326,0.001119457064
1.411,-1.375502864,-0.9309957205,0.001129449342
1.4115,-1.373114049,-0.9319283113,0.001139384599
1.412,-1.370721442,-0.9328553978,0.001149277621
1.4125,-1.3683251,-0.9337769726,0.001159142444
1.413,-1.365925082,-0.9346930285,0.001168992232
1.4135,-1.363521445,-0.9356035579,0.00117883918
1.414,-1.361114248,-0.9365085536,0.001188694425
1.4145,-1.358703547,-0.9374080081,0.001198567975
1.415,-1.356289399,-0.9383019141,0.001208468652
1.4155,-1.353871859,-0.9391902642,0.001218404053
1.416,-1.351450979,-0.940073051,0.00122838052
1.4165,-1.349026811,-0.9409502671,0.001238403133
1.417,-1.346599407,-0.9418219049,0.001248475706
1.4175,-1.344168814,-0.942687957,0.00125860081
1.418,-1.341735078,-0.9435484156,0.001268779798
1.4185,-1.339298244,-0.944403273,0.001279012845
1.419,-1.336858353,-0.9452525213,0.001289298996
1.4195,-1.334415446,-0.9460961522,0.001299636226
1.42,-1.331969559,-0.9469341573,0.001310021507
1.4205,-1.329520727,-0.9477665281,0.001320450877
1.421,-1.327068982,-0.9485932554,0.001330919522
1.4215,-1.324614354,-0.94941433,0.00134142185
1.422,-1.32215687,-0.9502297422,0.001351951577
1.4225,-1.319696555,-0.951039482,0.00136250181
1.423,-1.317233429,-0.9518435387,0.00137306513
1.4235,-1.314767513,-0.9526419015,0.001383633672
1.424,-1.312298822,-0.9534345591,0.001394199204
1.4245,-1.309827371,-0.9542214994,0.001404753204
1.425,-1.307353169,-0.9550027102,0.001415286933
1.4255,-1.304876226,-0.9557781788,0.001425791499
1.426,-1.302396547,-0.9565478917,0.001436257923
1.4265,-1.299914134,-0.9573118353,0.001446677196
1.427,-1.297428989,-0.9580699952,0.001457040331
1.4275,-1.294941108,-0.9588223567,0.001467338411
1.428,-1.292450488,-0.9595689047,0.001477562631
1.4285,-1.289957119,-0.9603096233,0.001487704339
1.429,-1.287460992,-0.9610444964,0.001497755067
1.4295,-1.284962094,-0.9617735075,0.001507706563
1.43,-1.282460411,-0.9624966394,0.001517550817
1.4305,-1.279955926,-0.9632138745,0.001527280089
1.431,-1.277448618,-0.963925195,0.001536886926
1.4315,-1.274938467,-0.9646305823,0.001546364193
1.432,-1.27242545,-0.9653300174,0.001555705084
1.4325,-1.26990954,-0.9660234811,0.001564903154
1.433,-1.267390712,-0.9667109535,0.001573952334
1.4335,-1.264868938,-0.9673924143,0.001582846958
1.434,-1.262344188,-0.9680678427,0.001591581789
1.4345,-1.259816432,-0.9687372174,0.001600152048
1.435,-1.257285638,-0.9694005168,0.001608553442
1.4355,-1.254751775,-0.9700577186,0.001616782199
1.436,-1.252214812,-0.9707088002,0.001624835107
1.4365,-1.249674716,-0.9713537385,0.001632709547
1.437,-1.247131454,-0.9719925098,0.001640403541
1.4375,-1.244584997,-0.9726250902,0.001647915794
1.438,-1.242035313,-0.9732514553,0.001655245735
1.4385,-1.239482373,-0.9738715802,0.001662393572
1.439,-1.236926147,-0.9744854398,0.001669360334
1.4395,-1.23436661,-0.9750930085,0.001676147919
1.44,-1.231803736,-0.9756942607,0.001682759143
1.4405,-1.229237502,-0.9762891704,0.001689197778
1.441,-1.226667887,-0.9768777116,0.0016954686
1.4415,-1.224094873,-0.977459858,0.001701577421
1.442,-1.221518443,-0.9780355836,0.00170753112
1.4425,-1.218938584,-0.9786048622,0.001713337669
1.443,-1.216355287,-0.9791676679,0.001719006148
1.4435,-1.213768543,-0.9797239752,0.001724546757
1.444,-1.211178348,-0.9802737587,0.001729970808
1.4445,-1.208584702,-0.9808169938,0.001735290718
1.445,-1.205987607,-0.9813536563,0.001740519982
1.4455,-1.203387069,-0.9818837226,0.001745673138
1.446,-1.200783095,-0.98240717,0.001750765715
1.4465,-1.198175699,-0.9829239767,0.001755814172
1.447,-1.195564895,-0.983434122,0.001760835823
1.4475,-1.192950702,-0.9839375861,0.001765848744
1.448,-1.190333141,-0.9844343506,0.001770871671
1.4485,-1.187712235,-0.984924398,0.001775923881
1.449,-1.185088012,-0.9854077127,0.001781025069
1.4495,-1.182460501,-0.98588428,0.001786195198
1.45,-1.179829733,-0.986354087,0.001791454356
1.4505,-1.177195742,-0.9868171221,0.00179682259
1.451,-1.174558563,-0.9872733754,0.001802319738
1.4515,-1.171918234,-0.9877228386,0.001807965255
1.452,-1.169274793,-0.9881655047,0.001813778032
1.4525,-1.166628281,-0.9886013684,0.001819776216
1.453,-1.163978739,-0.9890304261,0.001825977026
1.4535,-1.161326208,-0.9894526754,0.001832396574
1.454,-1.15867073,-0.9898681155,0.001839049688
1.4545,-1.156012349,-0.9902767469,0.001845949744
1.455,-1.153351108,-0.9906785713,0.001853108503
1.4555,-1.150687049,-0.9910735917,0.001860535967
1.456,-1.148020215,-0.9914618121,0.001868240239
1.4565,-1.145350648,-0.9918432374,0.001876227405
1.457,-1.14267839,-0.9922178735,0.001884501434
1.4575,-1.140003483,-0.9925857268,0.001893064094
1.458,-1.137325967,-0.9929468043,0.001901914894
1.4585,-1.134645881,-0.9933011134,0.001911051043
1.459,-1.131963264,-0.9936486617,0.001920467441
1.4595,-1.129278155,-0.9939894568,0.001930156683
1.46,-1.126590588,-0.9943235065,0.001940109104
1.4605,-1.123900602,-0.994650818,0.001950312831
1.461,-1.121208229,-0.9949713983,0.001960753876
1.4615,-1.118513504,-0.9952852539,0.001971416244
1.462,-1.11581646,-0.9955923906,0.001982282066
1.4625,-1.113117128,-0.9958928132,0.001993331756
1.463,-1.11041554,-0.9961865259,0.002004544187
1.4635,-1.107711725,-0.9964735314,0.002015896883
1.464,-1.105005712,-0.9967538316,0.002027366227
1.4645,-1.102297531,-0.997027427,0.002038927684
1.465,-1.099587209,-0.9972943167,0.002050556032
1.4655,-1.096874774,-0.9975544984,0.002062225595
1.466,-1.094160252,-0.9978079684,0.002073910486
1.4665,-1.09144367,-0.9980547212,0.002085584848
1.467,-1.088725053,-0.9982947501,0.00209722308
1.4675,-1.086004428,-0.9985280465,0.002108800077
1.468,-1.083281819,-0.9987546004,0.002120291436
1.4685,-1.080557251,-0.9989744,0.002131673665
1.469,-1.077830748,-0.9991874322,0.002142924371
1.4695,-1.075102333,-0.9993936821,0.002154022425
1.47,-1.072372031,-0.9995931332,0.002164948114
1.4705,-1.069639863,-0.9997857679,0.002175683262
1.471,-1.066905851,-0.9999715668,0.00218621134
1.4715,-1.064170018,-1.000150509,0.002196517543
1.472,-1.061432382,-1.000322573,0.002206588842
1.4725,-1.058692965,-1.000487736,0.002216414024
1.473,-1.055951783,-1.000645972,0.002225983695
1.4735,-1.053208854,-1.000797257,0.002235290271
1.474,-1.050464195,-1.000941564,0.002244327947
1.4745,-1.047717819,-1.001078866,0.002253092641
1.475,-1.04496974,-1.001209134,0.002261581929
1.4755,-1.04221997,-1.001332339,0.002269794958
1.476,-1.039468517,-1.001448451,0.002277732349
1.4765,-1.03671539,-1.00155744,0.002285396086
1.477,-1.033960595,-1.001659274,0.002292789402
1.4775,-1.031204138,-1.001753922,0.002299916642
1.478,-1.028446021,-1.001841351,0.002306783142
1.4785,-1.025686246,-1.001921529,0.002313395085
1.479,-1.022924812,-1.001994423,0.002319759368
1.4795,-1.020161717,-1.002059999,0.002325883458
1.48,-1.017396959,-1.002118224,0.002331775265
1.4805,-1.014630533,-1.002169063,0.002337443001
1.481,-1.011862435,-1.002212483,0.002342895057
1.4815,-1.009092657,-1.002248449,0.002348139884
1.482,-1.006321194,-1.002276926,0.002353185875
1.4825,-1.003548038,-1.002297881,0.002358041265
1.483,-1.000773184,-1.002311279,0.002362714042
1.4835,-0.9979966226,-1.002317085,0.002367211855
1.484,-0.9952183491,-1.002315265,0.002371541953
1.4845,-0.9924383576,-1.002305785,0.002375711124
1.485,-0.9896566436,-1.002288611,0.002379725649
1.4855,-0.986873204,-1.00226371,0.002383591269
1.486,-0.984088037,-1.002231048,0.002387313169
1.4865,-0.9813011428,-1.002190594,0.002390895958
1.487,-0.9785125239,-1.002142314,0.002394343685
1.4875,-0.9757221845,-1.002086178,0.002397659835
1.488,-0.9729301318,-1.002022156,0.002400847364
1.4885,-0.9701363752,-1.001950219,0.002403908712
1.489,-0.9673409271,-1.001870337,0.002406845845
1.4895,-0.9645438026,-1.001782485,0.002409660287
1.49,-0.9617450197,-1.001686636,0.002412353163
1.4905,-0.9589445995,-1.001582767,0.002414925233
1.491,-0.9561425658,-1.001470855,0.002417376932
1.4915,-0.9533389454,-1.001350879,0.002419708409
1.492,-0.9505337679,-1.001222821,0.002421919554
1.4925,-0.9477270657,-1.001086663,0.002424010024
1.493,-0.9449188736,-1.00094239,0.002425979264
1.4935,-0.942109229,-1.000789989,0.002427826514
1.494,-0.9392981716,-1.000629451,0.002429550813
1.4945,-0.936485743,-1.000460765,0.002431150989
1.495,-0.9336719867,-1.000283927,0.002432625647
1.4955,-0.930856948,-1.000098933,0.002433973137
1.496,-0.9280406733,-0.9999057801,0.002435191522
1.4965,-0.9252232105,-0.9997044704,0.002436278535
1.497,-0.922404608,-0.9994950066,0.002437231525
1.4975,-0.9195849152,-0.999277394,0.002438047404
1.498,-0.9167641819,-0.9990516403,0.002438722584
1.4985,-0.9139424582,-0.9988177548,0.002439252914
1.499,-0.9111197941,-0.9985757492,0.002439633613
1.4995,-0.9082962396,-0.9983256369,0.002439859211
1.5,-0.9054718445,-0.998067433,0.002439923485
1.5005,-0.9026466581,-0.9978011541,0.002439819405
1.501,-0.8998207292,-0.9975268183,0.002439539094
1.5015,-0.8969941062,-0.9972444448,0.002439073782
1.502,-0.8941668366,-0.9969540542,0.002438413789
1.5025,-0.8913389673,-0.9966556675,0.002437548512
1.503,-0.8885105448,-0.9963493067,0.002436466431
1.5035,-0.8856816146,-0.9960349942,0.002435155126
1.504,-0.8828522218,-0.9957127526,0.002433601323
1.5045,-0.8800224108,-0.9953826049,0.002431790941
1.505,-0.8771922258,-0.9950445735,0.002429709178
1.5055,-0.8743617103,-0.9946986812,0.002427340593
1.506,-0.8715309076,-0.9943449498,0.00242466922
1.5065,-0.8686998608,-0.9939834009,0.002421678695
1.507,-0.8658686129,-0.9936140552,0.002418352394
1.5075,-0.8630372069,-0.9932369326,0.002414673586
1.508,-0.8602056858,-0.9928520519,0.002410625599
1.5085,-0.8573740927,-0.992459431,0.002406191996
1.509,-0.8545424711,-0.9920590864,0.002401356752
1.5095,-0.8517108647,-0.9916510334,0.002396104445
1.51,-0.8488793173,-0.991235286,0.002390420441
1.5105,-0.8460478735,-0.9908118567,0.002384291086
1.511,-0.8432165777,-0.9903807565,0.002377703891
1.5115,-0.8403854751,-0.9899419951,0.002370647718
1.512,-0.8375546111,-0.9894955806,0.002363112956
1.5125,-0.8347240312,-0.9890415194,0.002355091693
1.513,-0.8318937813,-0.9885798166,0.002346577869
1.5135,-0.8290639077,-0.9881104758,0.002337567432
1.514,-0.8262344566,-0.987633499,0.002328058467
1.5145,-0.8234054742,-0.9871488867,0.002318051318
1.515,-0.820577007,-0.9866566382,0.002307548689
1.5155,-0.8177491012,-0.9861567512,0.00229655573
1.516,-0.8149218031,-0.9856492222,0.0022850801
1.5165,-0.8120951585,-0.9851340462,0.002273132014
1.517,-0.8092692131,-0.9846112171,0.002260724262
1.5175,-0.8064440123,-0.9840807278,0.002247872214
1.518,-0.803619601,-0.9835425697,0.002234593789
1.5185,-0.8007960237,-0.9829967334,0.002220909414
1.519,-0.7979733245,-0.9824432085,0.002206841943
1.5195,-0.7951515467,-0.9818819835,0.002192416568
1.52,-0.7923307334,-0.9813130463,0.002177660692
1.5205,-0.7895109269,-0.9807363837,0.002162603786
1.521,-0.7866921688,-0.980151982,0.002147277214
1.5215,-0.7838745002,-0.9795598266,0.002131714054
1.522,-0.7810579616,-0.9789599027,0.002115948875
1.5225,-0.7782425929,-0.9783521946,0.002100017515
1.523,-0.7754284331,-0.9777366862,0.002083956828
1.5235,-0.7726155207,-0.9771133611,0.002067804433
1.524,-0.7698038938,-0.9764822026,0.002051598432
1.5245,-0.7669935894,-0.9758431936,0.002035377137
1.525,-0.7641846444,-0.9751963168,0.002019178777
1.5255,-0.7613770946,-0.974541555,0.002003041217
1.526,-0.7585709756,-0.9738788908,0.001987001661
1.5265,-0.7557663223,-0.9732083067,0.001971096379
1.527,-0.7529631691,-0.9725297854,0.001955360417
1.5275,-0.7501615497,-0.9718433099,0.001939827346
1.528,-0.7473614975,-0.9711488633,0.001924528994
1.5285,-0.7445630454,-0.9704464289,0.001909495225
1.529,-0.7417662258,-0.9697359906,0.00189475371
1.5295,-0.7389710709,-0.9690175327,0.001880329741
1.53,-0.7361776122,-0.9682910403,0.001866246057
1.5305,-0.7333858813,-0.9675564987,0.001852522698
1.531,-0.730595909,-0.9668138943,0.001839176889
1.5315,-0.7278077265,-0.9660632143,0.001826222948
1.532,-0.7250213644,-0.9653044467,0.00181367223
1.5325,-0.7222368533,-0.9645375807,0.001801533094
1.533,-0.7194542239,-0.9637626065,0.001789810902
1.5335,-0.7166735069,-0.9629795157,0.001778508049
1.534,-0.7138947329,-0.9621883009,0.001767624018
1.5345,-0.7111179332,-0.9613889566,0.001757155463
1.535,-0.7083431388,-0.9605814785,0.00174709632
1.5355,-0.7055703814,-0.9597658638,0.00173743794
1.536,-0.7027996933,-0.9589421118,0.001728169241
1.5365,-0.7000311069,-0.9581102233,0.001719276884
1.537,-0.6972646558,-0.957270201,0.001710745463
1.5375,-0.694500374,-0.9564220497,0.001702557712
1.538,-0.6917382964,-0.9555657762,0.001694694717
1.5385,-0.6889784589,-0.9547013892,0.001687136143
1.539,-0.6862208982,-0.9538288997,0.001679860464
1.5395,-0.6834656525,-0.952948321,0.001672845193
1.54,-0.6807127608,-0.9520596684,0.001666067115
1.5405,-0.6779622636,-0.9511629597,0.001659502518
1.541,-0.6752142024,-0.9502582147,0.001653127412
1.5415,-0.6724686204,-0.9493454557,0.001646917747
1.542,-0.6697255619,-0.9484247073,0.001640849616
1.5425,-0.6669850727,-0.9474959961,0.001634899446
1.543,-0.6642472002,-0.9465593511,0.001629044179
1.5435,-0.6615119928,-0.9456148035,0.001623261432
1.544,-0.6587795009,-0.9446623866,0.001617529641
1.5445,-0.6560497757,-0.9437021356,0.001611828194
1.545,-0.6533228701,-0.9427340878,0.001606137537
1.5455,-0.6505988383,-0.9417582822,0.001600439263
1.546,-0.6478777354,-0.9407747598,0.00159471619
1.5465,-0.6451596179,-0.9397835629,0.001588952412
1.547,-0.6424445432,-0.9387847355,0.001583133336
1.5475,-0.6397325697,-0.9377783228,0.001577245706
1.548,-0.6370237565,-0.9367643713,0.001571277599
1.5485,-0.6343181634,-0.9357429285,0.001565218425
1.549,-0.6316158507,-0.9347140426,0.001559058897
1.5495,-0.628916879,-0.9336777626,0.001552791
1.55,-0.6262213091,-0.9326341381,0.001546407946
1.5505,-0.6235292019,-0.9315832188,0.001539904121
1.551,-0.6208406179,-0.9305250546,0.00153327503
1.5515,-0.6181556175,-0.9294596953,0.001526517231
1.552,-0.6154742604,-0.9283871906,0.001519628272
1.5525,-0.6127966059,-0.9273075896,0.001512606627
1.553,-0.6101227121,-0.9262209409,0.001505451631
1.5535,-0.6074526363,-0.9251272922,0.001498163414
1.554,-0.6047864343,-0.9240266903,0.001490742851
1.5545,-0.6021241608,-0.922919181,0.001483191502
1.555,-0.599465869,-0.9218048086,0.001475511569
1.5555,-0.5968116102,-0.9206836161,0.001467705854
1.556,-0.5941614341,-0.9195556451,0.001459777729
1.5565,-0.5915153884,-0.9184209353,0.001451731111
1.557,-0.588873519,-0.9172795247,0.001443570441
1.5575,-0.5862358694,-0.9161314495,0.001435300682
1.558,-0.583602481,-0.9149767439,0.001426927312
1.5585,-0.5809733933,-0.9138154401,0.001418456332
1.559,-0.5783486431,-0.9126475682,0.001409894276
1.5595,-0.575728265,-0.911473156,0.001401248227
1.56,-0.5731122915,-0.9102922295,0.001392525836
1.5605,-0.5705007526,-0.9091048123,0.001383735348
1.561,-0.5678936761,-0.9079109259,0.001374885617
1.5615,-0.5652910874,-0.9067105895,0.00136598614
1.562,-0.5626930099,-0.9055038204,0.001357047066
1.5625,-0.5600994648,-0.9042906337,0.001348079221
1.563,-0.5575104713,-0.9030710423,0.001339094119
1.5635,-0.5549260464,-0.9018450572,0.001330103961
1.564,-0.5523462056,-0.9006126876,0.001321121641
1.5645,-0.5497709625,-0.8993739406,0.001312160729
