#Exudyn implicit second order time integration sensor output file
#measure Object number = 3
#OutputVariableType = Displacement
#simulation started = 2025-02-12,13:55:56
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.9.18; Windows AVX2 FLOAT64
#
4.19,0.2500144343,0.2500722258,0
4.191,0.2500142472,0.2500712886,0
4.192,0.2500140624,0.2500703636,0
4.193,0.2500138801,0.2500694506,0
4.194,0.2500137001,0.2500685494,0
4.195,0.2500135225,0.2500676599,0
4.196,0.2500133471,0.2500667819,0
4.197,0.250013174,0.2500659153,0
4.198,0.2500130032,0.25006506,0
4.199,0.2500128346,0.2500642157,0
4.2,0.2500126681,0.2500633825,0
4.201,0.2500125039,0.25006256,0
4.202,0.2500123417,0.2500617482,0
4.203,0.2500121817,0.2500609469,0
4.204,0.2500120237,0.250060156,0
4.205,0.2500118677,0.2500593754,0
4.206,0.2500117138,0.2500586049,0
4.207,0.2500115619,0.2500578444,0
4.208,0.250011412,0.2500570938,0
4.209,0.250011264,0.2500563529,0
4.21,0.2500111179,0.2500556216,0
4.211,0.2500109737,0.2500548998,0
4.212,0.2500108314,0.2500541874,0
4.213,0.2500106909,0.2500534842,0
4.214,0.2500105522,0.2500527902,0
4.215,0.2500104154,0.2500521051,0
4.216,0.2500102803,0.2500514289,0
4.217,0.2500101469,0.2500507615,0
4.218,0.2500100153,0.2500501028,0
4.219,0.2500098854,0.2500494526,0
4.22,0.2500097572,0.2500488109,0
4.221,0.2500096307,0.2500481774,0
4.222,0.2500095057,0.2500475522,0
4.223,0.2500093824,0.2500469351,0
4.224,0.2500092607,0.250046326,0
4.225,0.2500091406,0.2500457249,0
4.226,0.2500090221,0.2500451315,0
4.227,0.250008905,0.2500445458,0
4.228,0.2500087895,0.2500439677,0
4.229,0.2500086755,0.2500433971,0
4.23,0.250008563,0.2500428339,0
4.231,0.2500084519,0.2500422781,0
4.232,0.2500083423,0.2500417294,0
4.233,0.250008234,0.2500411878,0
4.234,0.2500081272,0.2500406533,0
4.235,0.2500080218,0.2500401257,0
4.236,0.2500079177,0.250039605,0
4.237,0.250007815,0.250039091,0
4.238,0.2500077136,0.2500385837,0
4.239,0.2500076136,0.250038083,0
4.24,0.2500075148,0.2500375888,0
4.241,0.2500074173,0.2500371009,0
4.242,0.2500073211,0.2500366195,0
4.243,0.2500072261,0.2500361442,0
4.244,0.2500071324,0.2500356751,0
4.245,0.2500070399,0.2500352122,0
4.246,0.2500069485,0.2500347552,0
4.247,0.2500068584,0.2500343041,0
4.248,0.2500067694,0.2500338589,0
4.249,0.2500066816,0.2500334195,0
4.25,0.2500065949,0.2500329858,0
4.251,0.2500065093,0.2500325577,0
4.252,0.2500064249,0.2500321352,0
4.253,0.2500063415,0.2500317181,0
4.254,0.2500062593,0.2500313065,0
4.255,0.250006178,0.2500309002,0
4.256,0.2500060979,0.2500304991,0
4.257,0.2500060188,0.2500301033,0
4.258,0.2500059407,0.2500297126,0
4.259,0.2500058636,0.250029327,0
4.26,0.2500057875,0.2500289464,0
4.261,0.2500057125,0.2500285707,0
4.262,0.2500056383,0.2500281999,0
4.263,0.2500055652,0.250027834,0
4.264,0.250005493,0.2500274727,0
4.265,0.2500054217,0.2500271162,0
4.266,0.2500053514,0.2500267642,0
4.267,0.2500052819,0.2500264169,0
4.268,0.2500052134,0.250026074,0
4.269,0.2500051458,0.2500257356,0
4.27,0.250005079,0.2500254016,0
4.271,0.2500050131,0.250025072,0
4.272,0.250004948,0.2500247466,0
4.273,0.2500048838,0.2500244254,0
4.274,0.2500048205,0.2500241084,0
4.275,0.2500047579,0.2500237955,0
4.276,0.2500046962,0.2500234867,0
4.277,0.2500046353,0.2500231819,0
4.278,0.2500045751,0.250022881,0
4.279,0.2500045157,0.250022584,0
4.28,0.2500044572,0.2500222909,0
4.281,0.2500043993,0.2500220016,0
4.282,0.2500043422,0.2500217161,0
4.283,0.2500042859,0.2500214342,0
4.284,0.2500042303,0.250021156,0
4.285,0.2500041754,0.2500208815,0
4.286,0.2500041212,0.2500206104,0
4.287,0.2500040677,0.250020343,0
4.288,0.2500040149,0.2500200789,0
4.289,0.2500039628,0.2500198183,0
4.29,0.2500039114,0.2500195611,0
4.291,0.2500038607,0.2500193072,0
4.292,0.2500038106,0.2500190567,0
4.293,0.2500037611,0.2500188093,0
4.294,0.2500037123,0.2500185652,0
4.295,0.2500036642,0.2500183242,0
4.296,0.2500036166,0.2500180864,0
4.297,0.2500035697,0.2500178517,0
4.298,0.2500035234,0.25001762,0
4.299,0.2500034776,0.2500173913,0
4.3,0.2500034325,0.2500171656,0
4.301,0.250003388,0.2500169428,0
4.302,0.250003344,0.2500167229,0
4.303,0.2500033006,0.2500165058,0
4.304,0.2500032578,0.2500162916,0
4.305,0.2500032155,0.2500160802,0
4.306,0.2500031738,0.2500158715,0
4.307,0.2500031326,0.2500156655,0
4.308,0.2500030919,0.2500154622,0
4.309,0.2500030518,0.2500152615,0
4.31,0.2500030122,0.2500150634,0
4.311,0.2500029731,0.2500148679,0
4.312,0.2500029345,0.2500146749,0
4.313,0.2500028965,0.2500144845,0
4.314,0.2500028589,0.2500142965,0
4.315,0.2500028218,0.2500141109,0
4.316,0.2500027851,0.2500139278,0
4.317,0.250002749,0.250013747,0
4.318,0.2500027133,0.2500135686,0
4.319,0.2500026781,0.2500133925,0
4.32,0.2500026434,0.2500132186,0
4.321,0.2500026091,0.2500130471,0
4.322,0.2500025752,0.2500128777,0
4.323,0.2500025418,0.2500127106,0
4.324,0.2500025088,0.2500125456,0
4.325,0.2500024762,0.2500123828,0
4.326,0.2500024441,0.2500122221,0
4.327,0.2500024124,0.2500120634,0
4.328,0.2500023811,0.2500119069,0
4.329,0.2500023502,0.2500117523,0
4.33,0.2500023197,0.2500115998,0
4.331,0.2500022896,0.2500114492,0
4.332,0.2500022599,0.2500113006,0
4.333,0.2500022305,0.250011154,0
4.334,0.2500022242,0.2500111223,0
4.335,0.2500023453,0.2500117282,0
4.336,0.2500028238,0.2500141211,0
4.337,0.2500039912,0.2500199604,0
4.338,0.2500062086,0.2500310529,0
4.339,0.2500097892,0.2500489708,0
4.34,0.2500149436,0.2500747759,0
4.341,0.2500217544,0.2501088954,0
4.342,0.2500301812,0.2501511435,0
4.343,0.250040088,0.2502008596,0
4.344,0.2500512848,0.2502571116,0
4.345,0.2500635713,0.2503189139,0
4.346,0.2500767738,0.2503854133,0
4.347,0.2500907702,0.250456013,0
4.348,0.2501054995,0.2505304221,0
4.349,0.250120957,0.2506086355,0
4.35,0.2501371804,0.2506908632,0
4.351,0.25015423,0.2507774317,0
4.352,0.2501721683,0.2508686838,0
4.353,0.2501910441,0.2509648959,0
4.354,0.2502108827,0.2510662264,0
4.355,0.2502316819,0.2511726985,0
4.356,0.2502534158,0.2512842131,0
4.357,0.2502760411,0.2514005837,0
4.358,0.2502995063,0.2515215804,0
4.359,0.2503237601,0.2516469738,0
4.36,0.2503487581,0.2517765689,0
4.361,0.2503744666,0.2519102248,0
4.362,0.2504008632,0.25204786,0
4.363,0.2504279353,0.2521894444,0
4.364,0.2504556772,0.2523349839,0
4.365,0.2504840861,0.2524845013,0
4.366,0.2505131587,0.2526380183,0
4.367,0.250542889,0.2527955427,0
4.368,0.2505732665,0.2529570611,0
4.369,0.2506042767,0.2531225377,0
4.37,0.2506359014,0.2532919181,0
4.371,0.2506681202,0.2534651363,0
4.372,0.2507009118,0.2536421221,0
4.373,0.2507342556,0.2538228077,0
4.374,0.2507681323,0.2540071327,0
4.375,0.2508025244,0.2541950463,0
4.376,0.2508374161,0.2543865075,0
4.377,0.250872793,0.2545814828,0
4.378,0.2509086418,0.2547799441,0
4.379,0.2509449493,0.2549818655,0
4.38,0.2509817022,0.2551872209,0
4.381,0.2510188869,0.2553959821,0
4.382,0.2510564894,0.2556081185,0
4.383,0.251094495,0.255823597,0
4.384,0.2511328889,0.2560423826,0
4.385,0.2511716559,0.2562644395,0
4.386,0.2512107812,0.2564897322,0
4.387,0.2512502499,0.2567182263,0
4.388,0.2512900474,0.2569498889,0
4.389,0.2513301596,0.2571846889,0
4.39,0.2513705725,0.2574225967,0
4.391,0.2514112724,0.2576635844,0
4.392,0.2514522458,0.2579076246,0
4.393,0.2514934792,0.2581546909,0
4.394,0.2515349593,0.2584047569,0
4.395,0.2515766726,0.2586577966,0
4.396,0.2516186059,0.2589137838,0
4.397,0.2516607458,0.2591726928,0
4.398,0.2517030791,0.2594344978,0
4.399,0.2517455926,0.2596991735,0
4.4,0.2517882731,0.2599666948,0
4.401,0.2518311077,0.2602370374,0
4.402,0.2518740834,0.2605101774,0
4.403,0.2519171875,0.2607860914,0
4.404,0.2519604072,0.2610647565,0
4.405,0.2520037299,0.2613461503,0
4.406,0.2520471431,0.2616302508,0
4.407,0.2520906343,0.2619170365,0
4.408,0.2521341911,0.262206486,0
4.409,0.2521778011,0.2624985784,0
4.41,0.2522214522,0.262793293,0
4.411,0.2522651321,0.2630906094,0
4.412,0.2523088288,0.2633905077,0
4.413,0.2523525301,0.2636929681,0
4.414,0.2523962241,0.2639979712,0
4.415,0.2524398988,0.2643054979,0
4.416,0.2524835425,0.2646155294,0
4.417,0.2525271434,0.2649280472,0
4.418,0.2525706896,0.2652430332,0
4.419,0.2526141697,0.2655604695,0
4.42,0.252657572,0.2658803384,0
4.421,0.252700885,0.2662026227,0
4.422,0.2527440973,0.2665273052,0
4.423,0.2527871974,0.266854369,0
4.424,0.252830174,0.2671837977,0
4.425,0.2528730158,0.2675155749,0
4.426,0.2529157117,0.2678496844,0
4.427,0.2529582504,0.2681861104,0
4.428,0.2530006208,0.2685248374,0
4.429,0.253042812,0.2688658497,0
4.43,0.2530848128,0.2692091324,0
4.431,0.2531266124,0.2695546704,0
4.432,0.2531681999,0.2699024489,0
4.433,0.2532095643,0.2702524533,0
4.434,0.2532506951,0.2706046695,0
4.435,0.2532915813,0.2709590831,0
4.436,0.2533322123,0.2713156802,0
4.437,0.2533725775,0.2716744471,0
4.438,0.2534126664,0.2720353701,0
4.439,0.2534524682,0.2723984358,0
4.44,0.2534919727,0.2727636311,0
4.441,0.2535311692,0.2731309428,0
4.442,0.2535700475,0.273500358,0
4.443,0.2536085971,0.2738718641,0
4.444,0.2536468077,0.2742454485,0
4.445,0.2536846692,0.2746210987,0
4.446,0.2537221711,0.2749988025,0
4.447,0.2537593035,0.2753785479,0
4.448,0.253796056,0.2757603228,0
4.449,0.2538324187,0.2761441155,0
4.45,0.2538683814,0.2765299143,0
4.451,0.2539039342,0.2769177077,0
4.452,0.253939067,0.2773074843,0
4.453,0.2539737699,0.2776992329,0
4.454,0.254008033,0.2780929423,0
4.455,0.2540418464,0.2784886015,0
4.456,0.2540752004,0.2788861997,0
4.457,0.254108085,0.2792857262,0
4.458,0.2541404906,0.2796871702,0
4.459,0.2541724074,0.2800905214,0
4.46,0.2542038257,0.2804957692,0
4.461,0.2542347358,0.2809029035,0
4.462,0.2542651283,0.2813119141,0
4.463,0.2542949933,0.2817227908,0
4.464,0.2543243215,0.2821355239,0
4.465,0.2543531032,0.2825501033,0
4.466,0.254381329,0.2829665193,0
4.467,0.2544089894,0.2833847623,0
4.468,0.2544360749,0.2838048228,0
4.469,0.2544625763,0.2842266912,0
4.47,0.254488484,0.2846503583,0
4.471,0.2545137888,0.2850758147,0
4.472,0.2545384813,0.2855030512,0
4.473,0.2545625523,0.2859320587,0
4.474,0.2545859924,0.2863628283,0
4.475,0.2546087925,0.286795351,0
4.476,0.2546309434,0.2872296178,0
4.477,0.2546524358,0.2876656202,0
4.478,0.2546732607,0.2881033493,0
4.479,0.2546934088,0.2885427965,0
4.48,0.2547128711,0.2889839534,0
4.481,0.2547316386,0.2894268114,0
4.482,0.254749702,0.2898713621,0
4.483,0.2547670526,0.2903175971,0
4.484,0.2547836811,0.2907655084,0
4.485,0.2547995787,0.2912150875,0
4.486,0.2548147364,0.2916663265,0
4.487,0.2548291452,0.2921192172,0
4.488,0.2548427963,0.2925737516,0
4.489,0.2548556807,0.2930299218,0
4.49,0.2548677897,0.2934877199,0
4.491,0.2548791142,0.293947138,0
4.492,0.2548896456,0.2944081685,0
4.493,0.2548993749,0.2948708035,0
4.494,0.2549082935,0.2953350355,0
4.495,0.2549163926,0.2958008568,0
4.496,0.2549236633,0.2962682599,0
4.497,0.254930097,0.2967372372,0
4.498,0.2549356851,0.2972077813,0
4.499,0.2549404187,0.2976798847,0
4.5,0.2549442892,0.2981535403,0
4.501,0.254947288,0.2986287405,0
4.502,0.2549494064,0.2991054782,0
4.503,0.2549506359,0.2995837461,0
4.504,0.2549509678,0.300063537,0
4.505,0.2549503935,0.3005448438,0
4.506,0.2549489045,0.3010276594,0
4.507,0.2549464923,0.3015119767,0
4.508,0.2549431483,0.3019977887,0
4.509,0.2549388639,0.3024850885,0
4.51,0.2549336308,0.302973869,0
4.511,0.2549274404,0.3034641233,0
4.512,0.2549202842,0.3039558446,0
4.513,0.2549121538,0.3044490261,0
4.514,0.2549030408,0.3049436608,0
4.515,0.2548929368,0.3054397421,0
4.516,0.2548818332,0.3059372632,0
4.517,0.2548697218,0.3064362173,0
4.518,0.2548565942,0.3069365978,0
4.519,0.254842442,0.307438398,0
4.52,0.2548272568,0.3079416113,0
4.521,0.2548110303,0.3084462311,0
4.522,0.2547937543,0.3089522507,0
4.523,0.2547754202,0.3094596637,0
4.524,0.25475602,0.3099684635,0
4.525,0.2547355453,0.3104786435,0
4.526,0.2547139878,0.3109901974,0
4.527,0.2546913392,0.3115031187,0
4.528,0.2546675913,0.3120174009,0
4.529,0.2546427359,0.3125330375,0
4.53,0.2546167648,0.3130500223,0
4.531,0.2545896697,0.3135683488,0
4.532,0.2545614424,0.3140880106,0
4.533,0.2545320747,0.3146090015,0
4.534,0.2545015585,0.3151313151,0
4.535,0.2544698856,0.3156549451,0
4.536,0.2544370478,0.3161798851,0
4.537,0.254403037,0.3167061291,0
4.538,0.2543678451,0.3172336706,0
4.539,0.2543314638,0.3177625034,0
4.54,0.2542938851,0.3182926213,0
4.541,0.2542551009,0.3188240181,0
4.542,0.2542151031,0.3193566876,0
4.543,0.2541738836,0.3198906236,0
4.544,0.2541314343,0.3204258198,0
4.545,0.2540877471,0.3209622703,0
4.546,0.254042814,0.3214999687,0
4.547,0.2539966269,0.3220389089,0
4.548,0.2539491778,0.3225790848,0
4.549,0.2539004587,0.3231204903,0
4.55,0.2538504615,0.3236631193,0
4.551,0.2537991781,0.3242069656,0
4.552,0.2537466007,0.3247520231,0
4.553,0.2536927211,0.3252982857,0
4.554,0.2536375314,0.3258457474,0
4.555,0.2535810236,0.326394402,0
4.556,0.2535231898,0.3269442435,0
4.557,0.2534640218,0.3274952658,0
4.558,0.2534035119,0.3280474627,0
4.559,0.253341652,0.3286008284,0
4.56,0.2532784341,0.3291553566,0
4.561,0.2532138504,0.3297110414,0
4.562,0.2531478928,0.3302678767,0
4.563,0.2530805535,0.3308258563,0
4.564,0.2530118246,0.3313849744,0
4.565,0.2529416981,0.3319452247,0
4.566,0.252870166,0.3325066013,0
4.567,0.2527972206,0.3330690981,0
4.568,0.2527228539,0.3336327091,0
4.569,0.252647058,0.3341974282,0
4.57,0.252569825,0.3347632494,0
4.571,0.252491147,0.3353301666,0
4.572,0.2524110162,0.3358981737,0
4.573,0.2523294248,0.3364672648,0
4.574,0.2522463647,0.3370374337,0
4.575,0.2521618282,0.3376086744,0
4.576,0.2520758074,0.3381809809,0
4.577,0.2519882945,0.338754347,0
4.578,0.2518992817,0.3393287667,0
4.579,0.251808761,0.339904234,0
4.58,0.2517167247,0.3404807427,0
4.581,0.2516231648,0.3410582868,0
4.582,0.2515280737,0.3416368602,0
4.583,0.2514314435,0.3422164568,0
4.584,0.2513332663,0.3427970705,0
4.585,0.2512335344,0.3433786952,0
4.586,0.2511322399,0.3439613248,0
4.587,0.2510293751,0.3445449532,0
4.588,0.2509249321,0.3451295743,0
4.589,0.2508189031,0.3457151819,0
4.59,0.2507112804,0.3463017699,0
4.591,0.2506020561,0.3468893322,0
4.592,0.2504912225,0.3474778626,0
4.593,0.2503787718,0.348067355,0
4.594,0.2502646963,0.3486578031,0
4.595,0.250148988,0.3492492009,0
4.596,0.2500316394,0.3498415421,0
4.597,0.2499126425,0.3504348205,0
4.598,0.2497919897,0.3510290299,0
4.599,0.2496696731,0.3516241642,0
4.6,0.2495456851,0.352220217,0
4.601,0.2494200178,0.3528171822,0
4.602,0.2492926635,0.3534150535,0
4.603,0.2491636144,0.3540138246,0
4.604,0.2490328628,0.3546134894,0
4.605,0.248900401,0.3552140414,0
4.606,0.2487662212,0.3558154745,0
4.607,0.2486303156,0.3564177822,0
4.608,0.2484926766,0.3570209584,0
4.609,0.2483532963,0.3576249966,0
4.61,0.248212167,0.3582298905,0
4.611,0.248069281,0.3588356338,0
4.612,0.2479246306,0.3594422201,0
4.613,0.247778208,0.360049643,0
4.614,0.2476300055,0.3606578961,0
4.615,0.2474800154,0.361266973,0
4.616,0.2473282299,0.3618768673,0
4.617,0.2471746412,0.3624875726,0
4.618,0.2470192418,0.3630990824,0
4.619,0.2468620237,0.3637113902,0
4.62,0.2467029794,0.3643244895,0
4.621,0.2465421011,0.3649383739,0
4.622,0.246379381,0.3655530369,0
4.623,0.2462148114,0.3661684718,0
4.624,0.2460483846,0.3667846722,0
4.625,0.2458800929,0.3674016315,0
4.626,0.2457099285,0.3680193431,0
4.627,0.2455378837,0.3686378004,0
4.628,0.2453639509,0.3692569969,0
4.629,0.2451881221,0.3698769258,0
4.63,0.2450103898,0.3704975806,0
4.631,0.2448307462,0.3711189546,0
4.632,0.2446491836,0.371741041,0
4.633,0.2444656942,0.3723638333,0
4.634,0.2442802703,0.3729873246,0
4.635,0.2440929041,0.3736115083,0
4.636,0.243903588,0.3742363775,0
4.637,0.2437123142,0.3748619256,0
4.638,0.2435190749,0.3754881458,0
4.639,0.2433238624,0.3761150311,0
4.64,0.243126669,0.3767425749,0
4.641,0.242927487,0.3773707702,0
4.642,0.2427263084,0.3779996102,0
4.643,0.2425231258,0.3786290879,0
4.644,0.2423179311,0.3792591966,0
4.645,0.2421107168,0.3798899293,0
4.646,0.2419014751,0.3805212789,0
4.647,0.2416901981,0.3811532386,0
4.648,0.2414768782,0.3817858014,0
4.649,0.2412615075,0.3824189602,0
4.65,0.2410440783,0.3830527081,0
4.651,0.2408245828,0.3836870379,0
4.652,0.2406030133,0.3843219427,0
4.653,0.2403793618,0.3849574152,0
4.654,0.2401536208,0.3855934485,0
4.655,0.2399257823,0.3862300353,0
4.656,0.2396958386,0.3868671686,0
4.657,0.2394637818,0.3875048411,0
4.658,0.2392296042,0.3881430456,0
4.659,0.2389932979,0.3887817749,0
4.66,0.2387548551,0.3894210219,0
4.661,0.2385142681,0.3900607791,0
4.662,0.2382715289,0.3907010393,0
4.663,0.2380266297,0.3913417953,0
4.664,0.2377795627,0.3919830396,0
4.665,0.23753032,0.3926247649,0
4.666,0.2372788938,0.3932669639,0
4.667,0.2370252868,0.3939096023,0
4.668,0.2367695557,0.3945525119,0
4.669,0.2365118621,0.3951952682,0
4.67,0.236252475,0.3958371956,0
4.671,0.2359917224,0.3964774946,0
4.672,0.2357299375,0.3971153775,0
4.673,0.2354674219,0.3977501572,0
4.674,0.2352044257,0.3983812895,0
4.675,0.2349411414,0.3990083838,0
4.676,0.234677706,0.3996311915,0
4.677,0.2344142089,0.4002495819,0
4.678,0.2341507022,0.4008635149,0
4.679,0.2338872118,0.401473012,0
4.68,0.2336237467,0.4020781318,0
4.681,0.2333603078,0.4026789498,0
4.682,0.2330968943,0.4032755435,0
4.683,0.2328335073,0.4038679829,0
4.684,0.2325701531,0.4044563252,0
4.685,0.232306844,0.4050406122,0
4.686,0.2320435983,0.4056208714,0
4.687,0.2317804398,0.4061971173,0
4.688,0.2315173965,0.4067693548,0
4.689,0.2312544997,0.4073375813,0
4.69,0.2309917826,0.4079017903,0
4.691,0.2307292795,0.408461973,0
4.692,0.2304670244,0.4090181209,0
4.693,0.230205051,0.4095702263,0
4.694,0.2299433921,0.4101182839,0
4.695,0.2296820791,0.4106622906,0
4.696,0.2294211423,0.4112022457,0
4.697,0.229160611,0.411738151,0
4.698,0.228900513,0.41227001,0
4.699,0.2286408756,0.412797828,0
4.7,0.2283817252,0.4133216114,0
4.701,0.2281230874,0.4138413676,0
4.702,0.2278649877,0.4143571046,0
4.703,0.227607451,0.4148688306,0
4.704,0.227350502,0.4153765542,0
4.705,0.2270941649,0.4158802841,0
4.706,0.2268384641,0.4163800292,0
4.707,0.2265834234,0.4168757983,0
4.708,0.2263290665,0.4173676006,0
4.709,0.2260754166,0.4178554453,0
4.71,0.2258224969,0.4183393421,0
4.711,0.2255703301,0.4188193006,0
4.712,0.2253189383,0.4192953311,0
4.713,0.2250683436,0.4197674442,0
4.714,0.2248185675,0.4202356508,0
4.715,0.2245696309,0.4206999622,0
4.716,0.2243215545,0.4211603903,0
4.717,0.2240743585,0.4216169472,0
4.718,0.2238280626,0.4220696456,0
4.719,0.2235826862,0.4225184984,0
4.72,0.223338248,0.422963519,0
4.721,0.2230947664,0.4234047211,0
4.722,0.2228522596,0.4238421188,0
4.723,0.2226107451,0.4242757264,0
4.724,0.22237024,0.4247055587,0
4.725,0.2221307611,0.4251316306,0
4.726,0.2218923247,0.4255539575,0
4.727,0.2216549468,0.4259725548,0
4.728,0.2214186428,0.4263874385,0
4.729,0.221183428,0.4267986246,0
4.73,0.2209493169,0.4272061295,0
4.731,0.2207163239,0.4276099697,0
4.732,0.2204844628,0.4280101623,0
4.733,0.2202537472,0.4284067242,0
4.734,0.2200241902,0.4287996729,0
4.735,0.2197958042,0.429189026,0
4.736,0.2195686018,0.4295748013,0
4.737,0.2193425945,0.4299570168,0
4.738,0.2191177941,0.4303356909,0
4.739,0.2188942114,0.430710842,0
4.74,0.2186718571,0.4310824889,0
4.741,0.2184507416,0.4314506505,0
4.742,0.2182308746,0.4318153457,0
4.743,0.2180122657,0.432176594,0
4.744,0.217794924,0.4325344147,0
4.745,0.2175788582,0.4328888275,0
4.746,0.2173640766,0.4332398522,0
4.747,0.2171505872,0.4335875087,0
4.748,0.2169383977,0.433931817,0
4.749,0.2167275152,0.4342727975,0
4.75,0.2165179467,0.4346104705,0
4.751,0.2163096986,0.4349448564,0
4.752,0.2161027772,0.435275976,0
4.753,0.2158971882,0.4356038499,0
4.754,0.2156929372,0.4359284991,0
4.755,0.2154900292,0.4362499444,0
4.756,0.215288469,0.4365682069,0
4.757,0.2150882611,0.4368833077,0
4.758,0.2148894097,0.4371952682,0
4.759,0.2146919184,0.4375041096,0
4.76,0.2144957909,0.4378098533,0
4.761,0.2143010303,0.4381125208,0
4.762,0.2141076394,0.4384121337,0
4.763,0.2139156208,0.4387087135,0
4.764,0.2137249767,0.4390022818,0
4.765,0.213535709,0.4392928604,0
4.766,0.2133478195,0.4395804711,0
4.767,0.2131613095,0.4398651355,0
4.768,0.21297618,0.4401468756,0
4.769,0.212792432,0.4404257131,0
4.77,0.2126100658,0.4407016699,0
4.771,0.2124290818,0.440974768,0
4.772,0.21224948,0.4412450291,0
4.773,0.2120712601,0.4415124753,0
4.774,0.2118944215,0.4417771283,0
4.775,0.2117189637,0.4420390102,0
4.776,0.2115448854,0.4422981428,0
4.777,0.2113721855,0.4425545481,0
4.778,0.2112008626,0.4428082478,0
4.779,0.2110309148,0.443059264,0
4.78,0.2108623403,0.4433076183,0
4.781,0.2106951368,0.4435533326,0
4.782,0.2105293021,0.4437964288,0
4.783,0.2103648336,0.4440369285,0
4.784,0.2102017284,0.4442748536,0
4.785,0.2100399836,0.4445102256,0
4.786,0.209879596,0.4447430661,0
4.787,0.2097205622,0.4449733969,0
4.788,0.2095628786,0.4452012394,0
4.789,0.2094065415,0.445426615,0
4.79,0.2092515471,0.4456495453,0
4.791,0.2090978911,0.4458700515,0
4.792,0.2089455694,0.446088155,0
4.793,0.2087945774,0.446303877,0
4.794,0.2086449107,0.4465172386,0
4.795,0.2084965645,0.446728261,0
4.796,0.2083495339,0.4469369651,0
4.797,0.2082038139,0.4471433719,0
4.798,0.2080593992,0.4473475022,0
4.799,0.2079162846,0.4475493768,0
4.8,0.2077744646,0.4477490164,0
4.801,0.2076339337,0.4479464416,0
4.802,0.2074946861,0.4481416728,0
4.803,0.2073567161,0.4483347305,0
4.804,0.2072200177,0.4485256351,0
4.805,0.2070845848,0.4487144066,0
4.806,0.2069504113,0.4489010654,0
4.807,0.2068174909,0.4490856313,0
4.808,0.2066858173,0.4492681243,0
4.809,0.206555384,0.4494485642,0
4.81,0.2064261844,0.4496269708,0
4.811,0.2062982119,0.4498033636,0
4.812,0.2061714599,0.4499777621,0
4.813,0.2060459213,0.4501501858,0
4.814,0.2059215895,0.4503206539,0
4.815,0.2057984574,0.4504891855,0
4.816,0.2056765179,0.4506557997,0
4.817,0.205555764,0.4508205155,0
4.818,0.2054361885,0.4509833516,0
4.819,0.2053177841,0.4511443268,0
4.82,0.2052005436,0.4513034596,0
4.821,0.2050844597,0.4514607685,0
4.822,0.2049695248,0.4516162719,0
4.823,0.2048557316,0.4517699879,0
4.824,0.2047430725,0.4519219347,0
4.825,0.2046315401,0.4520721302,0
4.826,0.2045211267,0.4522205923,0
4.827,0.2044118247,0.4523673387,0
4.828,0.2043036265,0.4525123871,0
4.829,0.2041965243,0.4526557548,0
4.83,0.2040905105,0.4527974592,0
4.831,0.2039855772,0.4529375176,0
4.832,0.2038817168,0.453075947,0
4.833,0.2037789214,0.4532127645,0
4.834,0.2036771831,0.4533479868,0
4.835,0.2035764943,0.4534816308,0
4.836,0.2034768469,0.4536137128,0
4.837,0.2033782332,0.4537442495,0
4.838,0.2032806452,0.4538732572,0
4.839,0.2031840752,0.454000752,0
4.84,0.2030885151,0.45412675,0
4.841,0.202993957,0.4542512671,0
4.842,0.2029003932,0.4543743192,0
4.843,0.2028078156,0.454495922,0
4.844,0.2027162164,0.454616091,0
4.845,0.2026255877,0.4547348416,0
4.846,0.2025359216,0.4548521891,0
4.847,0.2024472101,0.4549681487,0
4.848,0.2023594455,0.4550827354,0
4.849,0.2022726197,0.4551959642,0
4.85,0.2021867251,0.4553078498,0
4.851,0.2021017536,0.4554184068,0
4.852,0.2020176975,0.4555276499,0
4.853,0.201934549,0.4556355934,0
4.854,0.2018523002,0.4557422515,0
4.855,0.2017709434,0.4558476384,0
4.856,0.2016904708,0.4559517682,0
4.857,0.2016108746,0.4560546546,0
4.858,0.2015321472,0.4561563116,0
4.859,0.2014542808,0.4562567527,0
4.86,0.2013772677,0.4563559914,0
4.861,0.2013011003,0.4564540412,0
4.862,0.2012257711,0.4565509152,0
4.863,0.2011512723,0.4566466267,0
4.864,0.2010775964,0.4567411887,0
4.865,0.2010047359,0.456834614,0
4.866,0.2009326832,0.4569269155,0
4.867,0.200861431,0.4570181058,0
4.868,0.2007909717,0.4571081973,0
4.869,0.200721298,0.4571972027,0
4.87,0.2006524024,0.4572851341,0
4.871,0.2005842777,0.4573720037,0
4.872,0.2005169165,0.4574578235,0
4.873,0.2004503116,0.4575426056,0
4.874,0.2003844557,0.4576263617,0
4.875,0.2003193417,0.4577091036,0
4.876,0.2002549623,0.4577908428,0
4.877,0.2001913105,0.4578715908,0
4.878,0.2001283793,0.457951359,0
4.879,0.2000661615,0.4580301586,0
4.88,0.2000046502,0.4581080008,0
4.881,0.1999438384,0.4581848965,0
4.882,0.1998837192,0.4582608568,0
4.883,0.1998242858,0.4583358923,0
4.884,0.1997655314,0.4584100138,0
4.885,0.1997074491,0.4584832319,0
4.886,0.1996500322,0.458555557,0
4.887,0.199593274,0.4586269995,0
4.888,0.199537168,0.4586975696,0
